0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,7.0,0.0,8.0,63.92034452790525,1.0,63.92034452790525,0.0,63.92034452790525,1.0,63.92034452790525,3.0,63.92034452790525,5.0,63.92034452790525,6.0,63.92034452790525,8.0,58.074264314157816,1.0,58.074264314157816,0.0,58.074264314157816,1.0,58.074264314157816,4.0,58.074264314157816,5.0,58.074264314157816,6.0,58.074264314157816,7.0,58.074264314157816,8.0,31.436293065451515,1.0,31.436293065451515,0.0,31.436293065451515,1.0,31.436293065451515,3.0,31.436293065451515,4.0,31.436293065451515,7.0,31.436293065451515,8.0,31.436293065451515,9.0,85.01749542820212,1.0,85.01749542820212,1.0,85.01749542820212,2.0,85.01749542820212,4.0,85.01749542820212,5.0,85.01749542820212,6.0,85.01749542820212,8.0,85.01749542820212,9.0,82.46192482812168,0.0,82.46192482812168,1.0,82.46192482812168,2.0,82.46192482812168,3.0,82.46192482812168,4.0,82.46192482812168,6.0,82.46192482812168,7.0,82.46192482812168,8.0,82.46192482812168,9.0,87.22320561324123,1.0,87.22320561324123,0.0,87.22320561324123,3.0,87.22320561324123,5.0,87.22320561324123,6.0,87.22320561324123,7.0,87.22320561324123,8.0,87.22320561324123,9.0,12.764158568782289,1.0,12.764158568782289,0.0,12.764158568782289,4.0,12.764158568782289,5.0,12.764158568782289,8.0,12.764158568782289,9.0,39.90924955122717,1.0,39.90924955122717,0.0,39.90924955122717,2.0,39.90924955122717,3.0,39.90924955122717,4.0,39.90924955122717,6.0,39.90924955122717,8.0,42.87618406136878,1.0,42.87618406136878,0.0,42.87618406136878,1.0,42.87618406136878,2.0,42.87618406136878,4.0,42.87618406136878,5.0,42.87618406136878,6.0,42.87618406136878,8.0,42.87618406136878,9.0,76.91379880569804,1.0,76.91379880569804,0.0,76.91379880569804,1.0,76.91379880569804,3.0,76.91379880569804,4.0,76.91379880569804,5.0,76.91379880569804,6.0,76.91379880569804,7.0,76.91379880569804,9.0,71.0029021404849,1.0,71.0029021404849,0.0,71.0029021404849,1.0,71.0029021404849,2.0,71.0029021404849,3.0,71.0029021404849,4.0,71.0029021404849,5.0,71.0029021404849,8.0,71.0029021404849,9.0,120.30611769046858,1.0,120.30611769046858,0.0,120.30611769046858,1.0,120.30611769046858,2.0,120.30611769046858,4.0,120.30611769046858,5.0,120.30611769046858,6.0,120.30611769046858,7.0,120.30611769046858,8.0,120.30611769046858,9.0,38.22628677137173,1.0,38.22628677137173,0.0,38.22628677137173,1.0,38.22628677137173,2.0,38.22628677137173,7.0,38.22628677137173,8.0,38.22628677137173,9.0,84.96491065627312,1.0,84.96491065627312,0.0,84.96491065627312,1.0,84.96491065627312,3.0,84.96491065627312,4.0,84.96491065627312,5.0,84.96491065627312,6.0,84.96491065627312,7.0,84.96491065627312,8.0,84.96491065627312,9.0,62.94416572896006,0.0,62.94416572896006,1.0,62.94416572896006,5.0,62.94416572896006,6.0,62.94416572896006,8.0,62.94416572896006,9.0,62.90114255037084,0.0,62.90114255037084,1.0,62.90114255037084,2.0,62.90114255037084,3.0,62.90114255037084,4.0,62.90114255037084,5.0,62.90114255037084,6.0,62.90114255037084,8.0,62.90114255037084,9.0,61.12172721767738,0.0,61.12172721767738,1.0,61.12172721767738,4.0,61.12172721767738,5.0,61.12172721767738,7.0,61.12172721767738,9.0,19.09035980828073,1.0,19.09035980828073,0.0,19.09035980828073,2.0,19.09035980828073,3.0,19.09035980828073,5.0,19.09035980828073,7.0,19.09035980828073,8.0,22.656292653800772,1.0,22.656292653800772,0.0,22.656292653800772,1.0,22.656292653800772,2.0,22.656292653800772,3.0,22.656292653800772,4.0,22.656292653800772,5.0,22.656292653800772,7.0,22.656292653800772,8.0,75.3185398140405,1.0,75.3185398140405,0.0,75.3185398140405,1.0,75.3185398140405,3.0,75.3185398140405,5.0,75.3185398140405,6.0,75.3185398140405,7.0,75.3185398140405,8.0,75.3185398140405,9.0,106.78855389441847,0.0,106.78855389441847,1.0,106.78855389441847,3.0,106.78855389441847,5.0,106.78855389441847,6.0,106.78855389441847,7.0,106.78855389441847,8.0,130.61212813156905,1.0,130.61212813156905,1.0,130.61212813156905,2.0,130.61212813156905,3.0,130.61212813156905,6.0,130.61212813156905,8.0,130.61212813156905,9.0,98.01465700662955,1.0,98.01465700662955,0.0,98.01465700662955,2.0,98.01465700662955,3.0,98.01465700662955,4.0,98.01465700662955,5.0,98.01465700662955,6.0,98.01465700662955,8.0,98.01465700662955,9.0,29.05650030206783,1.0,29.05650030206783,4.0,29.05650030206783,5.0,29.05650030206783,7.0,29.05650030206783,8.0,29.05650030206783,9.0,52.81325490109525,1.0,52.81325490109525,1.0,52.81325490109525,2.0,52.81325490109525,3.0,52.81325490109525,5.0,52.81325490109525,6.0,52.81325490109525,7.0,52.81325490109525,8.0,52.81325490109525,9.0,120.50729375628495,1.0,120.50729375628495,2.0,120.50729375628495,4.0,120.50729375628495,5.0,120.50729375628495,6.0,120.50729375628495,7.0,120.50729375628495,9.0,109.88880830958848,1.0,109.88880830958848,1.0,109.88880830958848,2.0,109.88880830958848,3.0,109.88880830958848,4.0,109.88880830958848,6.0,109.88880830958848,9.0,85.7985191194134,1.0,85.7985191194134,0.0,85.7985191194134,3.0,85.7985191194134,4.0,85.7985191194134,5.0,85.7985191194134,6.0,85.7985191194134,8.0,85.7985191194134,9.0,107.75623320607235,1.0,107.75623320607235,0.0,107.75623320607235,2.0,107.75623320607235,3.0,107.75623320607235,4.0,107.75623320607235,6.0,107.75623320607235,8.0,107.75623320607235,9.0,70.06286560584225,1.0,70.06286560584225,0.0,70.06286560584225,2.0,70.06286560584225,3.0,70.06286560584225,4.0,70.06286560584225,6.0,70.06286560584225,8.0,70.06286560584225,9.0,167.83178615312042,1.0,167.83178615312042,0.0,167.83178615312042,1.0,167.83178615312042,2.0,167.83178615312042,4.0,167.83178615312042,6.0,167.83178615312042,7.0,167.83178615312042,9.0,89.8022157841109,1.0,89.8022157841109,1.0,89.8022157841109,2.0,89.8022157841109,3.0,89.8022157841109,4.0,89.8022157841109,5.0,89.8022157841109,6.0,89.8022157841109,7.0,89.8022157841109,9.0,51.77234374701904,1.0,51.77234374701904,1.0,51.77234374701904,3.0,51.77234374701904,5.0,51.77234374701904,7.0,51.77234374701904,8.0,33.73104784605476,1.0,33.73104784605476,2.0,33.73104784605476,3.0,33.73104784605476,4.0,33.73104784605476,6.0,33.73104784605476,7.0,33.73104784605476,8.0,234.52629167625693,1.0,234.52629167625693,2.0,234.52629167625693,3.0,234.52629167625693,4.0,234.52629167625693,6.0,234.52629167625693,7.0,234.52629167625693,8.0,234.52629167625693,9.0,164.13109766599501,1.0,164.13109766599501,1.0,164.13109766599501,3.0,164.13109766599501,4.0,164.13109766599501,5.0,164.13109766599501,6.0,164.13109766599501,8.0,164.13109766599501,9.0,167.31895801846085,0.0,167.31895801846085,2.0,167.31895801846085,3.0,167.31895801846085,4.0,167.31895801846085,8.0,167.31895801846085,9.0,118.27783146738014,1.0,118.27783146738014,0.0,118.27783146738014,2.0,118.27783146738014,3.0,118.27783146738014,4.0,118.27783146738014,6.0,118.27783146738014,7.0,118.27783146738014,9.0,99.77272691170052,0.0,99.77272691170052,2.0,99.77272691170052,3.0,99.77272691170052,5.0,99.77272691170052,7.0,116.41752634605066,1.0,116.41752634605066,0.0,116.41752634605066,2.0,116.41752634605066,3.0,116.41752634605066,4.0,116.41752634605066,5.0,116.41752634605066,6.0,116.41752634605066,7.0,116.41752634605066,8.0,116.41752634605066,9.0,142.54361536811237,0.0,142.54361536811237,2.0,142.54361536811237,4.0,142.54361536811237,5.0,142.54361536811237,6.0,142.54361536811237,7.0,142.54361536811237,8.0,104.64995357316114,1.0,104.64995357316114,1.0,104.64995357316114,4.0,104.64995357316114,5.0,104.64995357316114,6.0,104.64995357316114,7.0,104.64995357316114,8.0,141.83127420618058,1.0,141.83127420618058,1.0,141.83127420618058,2.0,141.83127420618058,3.0,141.83127420618058,5.0,141.83127420618058,6.0,141.83127420618058,8.0,141.83127420618058,9.0,161.58280604963755,1.0,161.58280604963755,0.0,161.58280604963755,1.0,161.58280604963755,3.0,161.58280604963755,4.0,161.58280604963755,6.0,161.58280604963755,7.0,161.58280604963755,8.0,193.6625979099497,1.0,193.6625979099497,0.0,193.6625979099497,3.0,193.6625979099497,6.0,193.6625979099497,8.0,0.425161038454031,2346.61666666667,4.111071429,973.3546429,46.92357143,1.945357143,109.128928571
0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,6.0,0.0,7.0,63.92034452790525,2.0,63.92034452790525,1.0,63.92034452790525,0.0,63.92034452790525,2.0,63.92034452790525,4.0,63.92034452790525,5.0,63.92034452790525,7.0,58.074264314157816,2.0,58.074264314157816,1.0,58.074264314157816,0.0,58.074264314157816,3.0,58.074264314157816,4.0,58.074264314157816,5.0,58.074264314157816,6.0,58.074264314157816,7.0,31.436293065451515,2.0,31.436293065451515,1.0,31.436293065451515,0.0,31.436293065451515,2.0,31.436293065451515,3.0,31.436293065451515,6.0,31.436293065451515,7.0,31.436293065451515,8.0,85.01749542820212,2.0,85.01749542820212,0.0,85.01749542820212,1.0,85.01749542820212,3.0,85.01749542820212,4.0,85.01749542820212,5.0,85.01749542820212,7.0,85.01749542820212,8.0,82.46192482812168,1.0,82.46192482812168,0.0,82.46192482812168,1.0,82.46192482812168,2.0,82.46192482812168,3.0,82.46192482812168,5.0,82.46192482812168,6.0,82.46192482812168,7.0,82.46192482812168,8.0,87.22320561324123,2.0,87.22320561324123,1.0,87.22320561324123,2.0,87.22320561324123,4.0,87.22320561324123,5.0,87.22320561324123,6.0,87.22320561324123,7.0,87.22320561324123,8.0,12.764158568782289,2.0,12.764158568782289,1.0,12.764158568782289,3.0,12.764158568782289,4.0,12.764158568782289,7.0,12.764158568782289,8.0,39.90924955122717,2.0,39.90924955122717,1.0,39.90924955122717,1.0,39.90924955122717,2.0,39.90924955122717,3.0,39.90924955122717,5.0,39.90924955122717,7.0,42.87618406136878,2.0,42.87618406136878,1.0,42.87618406136878,0.0,42.87618406136878,1.0,42.87618406136878,3.0,42.87618406136878,4.0,42.87618406136878,5.0,42.87618406136878,7.0,42.87618406136878,8.0,76.91379880569804,2.0,76.91379880569804,1.0,76.91379880569804,0.0,76.91379880569804,2.0,76.91379880569804,3.0,76.91379880569804,4.0,76.91379880569804,5.0,76.91379880569804,6.0,76.91379880569804,8.0,71.0029021404849,2.0,71.0029021404849,1.0,71.0029021404849,0.0,71.0029021404849,1.0,71.0029021404849,2.0,71.0029021404849,3.0,71.0029021404849,4.0,71.0029021404849,7.0,71.0029021404849,8.0,120.30611769046858,2.0,120.30611769046858,1.0,120.30611769046858,0.0,120.30611769046858,1.0,120.30611769046858,3.0,120.30611769046858,4.0,120.30611769046858,5.0,120.30611769046858,6.0,120.30611769046858,7.0,120.30611769046858,8.0,38.22628677137173,2.0,38.22628677137173,1.0,38.22628677137173,0.0,38.22628677137173,1.0,38.22628677137173,6.0,38.22628677137173,7.0,38.22628677137173,8.0,84.96491065627312,2.0,84.96491065627312,1.0,84.96491065627312,0.0,84.96491065627312,2.0,84.96491065627312,3.0,84.96491065627312,4.0,84.96491065627312,5.0,84.96491065627312,6.0,84.96491065627312,7.0,84.96491065627312,8.0,62.94416572896006,1.0,62.94416572896006,0.0,62.94416572896006,4.0,62.94416572896006,5.0,62.94416572896006,7.0,62.94416572896006,8.0,62.90114255037084,1.0,62.90114255037084,0.0,62.90114255037084,1.0,62.90114255037084,2.0,62.90114255037084,3.0,62.90114255037084,4.0,62.90114255037084,5.0,62.90114255037084,7.0,62.90114255037084,8.0,61.12172721767738,1.0,61.12172721767738,0.0,61.12172721767738,3.0,61.12172721767738,4.0,61.12172721767738,6.0,61.12172721767738,8.0,19.09035980828073,2.0,19.09035980828073,1.0,19.09035980828073,1.0,19.09035980828073,2.0,19.09035980828073,4.0,19.09035980828073,6.0,19.09035980828073,7.0,22.656292653800772,2.0,22.656292653800772,1.0,22.656292653800772,0.0,22.656292653800772,1.0,22.656292653800772,2.0,22.656292653800772,3.0,22.656292653800772,4.0,22.656292653800772,6.0,22.656292653800772,7.0,75.3185398140405,2.0,75.3185398140405,1.0,75.3185398140405,0.0,75.3185398140405,2.0,75.3185398140405,4.0,75.3185398140405,5.0,75.3185398140405,6.0,75.3185398140405,7.0,75.3185398140405,8.0,106.78855389441847,1.0,106.78855389441847,0.0,106.78855389441847,2.0,106.78855389441847,4.0,106.78855389441847,5.0,106.78855389441847,6.0,106.78855389441847,7.0,130.61212813156905,2.0,130.61212813156905,0.0,130.61212813156905,1.0,130.61212813156905,2.0,130.61212813156905,5.0,130.61212813156905,7.0,130.61212813156905,8.0,98.01465700662955,2.0,98.01465700662955,1.0,98.01465700662955,1.0,98.01465700662955,2.0,98.01465700662955,3.0,98.01465700662955,4.0,98.01465700662955,5.0,98.01465700662955,7.0,98.01465700662955,8.0,29.05650030206783,0.0,29.05650030206783,3.0,29.05650030206783,4.0,29.05650030206783,6.0,29.05650030206783,7.0,29.05650030206783,8.0,52.81325490109525,2.0,52.81325490109525,0.0,52.81325490109525,1.0,52.81325490109525,2.0,52.81325490109525,4.0,52.81325490109525,5.0,52.81325490109525,6.0,52.81325490109525,7.0,52.81325490109525,8.0,120.50729375628495,2.0,120.50729375628495,1.0,120.50729375628495,3.0,120.50729375628495,4.0,120.50729375628495,5.0,120.50729375628495,6.0,120.50729375628495,8.0,109.88880830958848,2.0,109.88880830958848,0.0,109.88880830958848,1.0,109.88880830958848,2.0,109.88880830958848,3.0,109.88880830958848,5.0,109.88880830958848,8.0,85.7985191194134,2.0,85.7985191194134,1.0,85.7985191194134,2.0,85.7985191194134,3.0,85.7985191194134,4.0,85.7985191194134,5.0,85.7985191194134,7.0,85.7985191194134,8.0,107.75623320607235,2.0,107.75623320607235,1.0,107.75623320607235,1.0,107.75623320607235,2.0,107.75623320607235,3.0,107.75623320607235,5.0,107.75623320607235,7.0,107.75623320607235,8.0,70.06286560584225,2.0,70.06286560584225,1.0,70.06286560584225,1.0,70.06286560584225,2.0,70.06286560584225,3.0,70.06286560584225,5.0,70.06286560584225,7.0,70.06286560584225,8.0,167.83178615312042,2.0,167.83178615312042,1.0,167.83178615312042,0.0,167.83178615312042,1.0,167.83178615312042,3.0,167.83178615312042,5.0,167.83178615312042,6.0,167.83178615312042,8.0,89.8022157841109,2.0,89.8022157841109,0.0,89.8022157841109,1.0,89.8022157841109,2.0,89.8022157841109,3.0,89.8022157841109,4.0,89.8022157841109,5.0,89.8022157841109,6.0,89.8022157841109,8.0,51.77234374701904,2.0,51.77234374701904,0.0,51.77234374701904,2.0,51.77234374701904,4.0,51.77234374701904,6.0,51.77234374701904,7.0,33.73104784605476,2.0,33.73104784605476,1.0,33.73104784605476,2.0,33.73104784605476,3.0,33.73104784605476,5.0,33.73104784605476,6.0,33.73104784605476,7.0,234.52629167625693,0.0,234.52629167625693,1.0,234.52629167625693,2.0,234.52629167625693,3.0,234.52629167625693,5.0,234.52629167625693,6.0,234.52629167625693,7.0,234.52629167625693,8.0,164.13109766599501,2.0,164.13109766599501,0.0,164.13109766599501,2.0,164.13109766599501,3.0,164.13109766599501,4.0,164.13109766599501,5.0,164.13109766599501,7.0,164.13109766599501,8.0,167.31895801846085,1.0,167.31895801846085,1.0,167.31895801846085,2.0,167.31895801846085,3.0,167.31895801846085,7.0,167.31895801846085,8.0,118.27783146738014,2.0,118.27783146738014,1.0,118.27783146738014,1.0,118.27783146738014,2.0,118.27783146738014,3.0,118.27783146738014,5.0,118.27783146738014,6.0,118.27783146738014,8.0,99.77272691170052,1.0,99.77272691170052,1.0,99.77272691170052,2.0,99.77272691170052,4.0,99.77272691170052,6.0,116.41752634605066,2.0,116.41752634605066,1.0,116.41752634605066,1.0,116.41752634605066,2.0,116.41752634605066,3.0,116.41752634605066,4.0,116.41752634605066,5.0,116.41752634605066,6.0,116.41752634605066,7.0,116.41752634605066,8.0,142.54361536811237,1.0,142.54361536811237,1.0,142.54361536811237,3.0,142.54361536811237,4.0,142.54361536811237,5.0,142.54361536811237,6.0,142.54361536811237,7.0,104.64995357316114,2.0,104.64995357316114,0.0,104.64995357316114,3.0,104.64995357316114,4.0,104.64995357316114,5.0,104.64995357316114,6.0,104.64995357316114,7.0,141.83127420618058,2.0,141.83127420618058,0.0,141.83127420618058,1.0,141.83127420618058,2.0,141.83127420618058,4.0,141.83127420618058,5.0,141.83127420618058,7.0,141.83127420618058,8.0,161.58280604963755,2.0,161.58280604963755,1.0,161.58280604963755,0.0,161.58280604963755,2.0,161.58280604963755,3.0,161.58280604963755,5.0,161.58280604963755,6.0,161.58280604963755,7.0,193.6625979099497,2.0,193.6625979099497,1.0,193.6625979099497,2.0,193.6625979099497,5.0,193.6625979099497,7.0,0.424194807729846,2349.6,13.06612903,961.0232258,57.23935484,2.422580645,106.951935484
0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,63.92034452790525,4.0,63.92034452790525,3.0,63.92034452790525,2.0,63.92034452790525,0.0,63.92034452790525,2.0,63.92034452790525,3.0,63.92034452790525,5.0,58.074264314157816,4.0,58.074264314157816,3.0,58.074264314157816,2.0,58.074264314157816,1.0,58.074264314157816,2.0,58.074264314157816,3.0,58.074264314157816,4.0,58.074264314157816,5.0,31.436293065451515,4.0,31.436293065451515,3.0,31.436293065451515,2.0,31.436293065451515,0.0,31.436293065451515,1.0,31.436293065451515,4.0,31.436293065451515,5.0,31.436293065451515,6.0,85.01749542820212,4.0,85.01749542820212,2.0,85.01749542820212,1.0,85.01749542820212,1.0,85.01749542820212,2.0,85.01749542820212,3.0,85.01749542820212,5.0,85.01749542820212,6.0,82.46192482812168,3.0,82.46192482812168,2.0,82.46192482812168,1.0,82.46192482812168,0.0,82.46192482812168,1.0,82.46192482812168,3.0,82.46192482812168,4.0,82.46192482812168,5.0,82.46192482812168,6.0,87.22320561324123,4.0,87.22320561324123,3.0,87.22320561324123,0.0,87.22320561324123,2.0,87.22320561324123,3.0,87.22320561324123,4.0,87.22320561324123,5.0,87.22320561324123,6.0,12.764158568782289,4.0,12.764158568782289,3.0,12.764158568782289,1.0,12.764158568782289,2.0,12.764158568782289,5.0,12.764158568782289,6.0,39.90924955122717,4.0,39.90924955122717,3.0,39.90924955122717,1.0,39.90924955122717,0.0,39.90924955122717,1.0,39.90924955122717,3.0,39.90924955122717,5.0,42.87618406136878,4.0,42.87618406136878,3.0,42.87618406136878,2.0,42.87618406136878,1.0,42.87618406136878,1.0,42.87618406136878,2.0,42.87618406136878,3.0,42.87618406136878,5.0,42.87618406136878,6.0,76.91379880569804,4.0,76.91379880569804,3.0,76.91379880569804,2.0,76.91379880569804,0.0,76.91379880569804,1.0,76.91379880569804,2.0,76.91379880569804,3.0,76.91379880569804,4.0,76.91379880569804,6.0,71.0029021404849,4.0,71.0029021404849,3.0,71.0029021404849,2.0,71.0029021404849,1.0,71.0029021404849,0.0,71.0029021404849,1.0,71.0029021404849,2.0,71.0029021404849,5.0,71.0029021404849,6.0,120.30611769046858,4.0,120.30611769046858,3.0,120.30611769046858,2.0,120.30611769046858,1.0,120.30611769046858,1.0,120.30611769046858,2.0,120.30611769046858,3.0,120.30611769046858,4.0,120.30611769046858,5.0,120.30611769046858,6.0,38.22628677137173,4.0,38.22628677137173,3.0,38.22628677137173,2.0,38.22628677137173,1.0,38.22628677137173,4.0,38.22628677137173,5.0,38.22628677137173,6.0,84.96491065627312,4.0,84.96491065627312,3.0,84.96491065627312,2.0,84.96491065627312,0.0,84.96491065627312,1.0,84.96491065627312,2.0,84.96491065627312,3.0,84.96491065627312,4.0,84.96491065627312,5.0,84.96491065627312,6.0,62.94416572896006,3.0,62.94416572896006,2.0,62.94416572896006,2.0,62.94416572896006,3.0,62.94416572896006,5.0,62.94416572896006,6.0,62.90114255037084,3.0,62.90114255037084,2.0,62.90114255037084,1.0,62.90114255037084,0.0,62.90114255037084,1.0,62.90114255037084,2.0,62.90114255037084,3.0,62.90114255037084,5.0,62.90114255037084,6.0,61.12172721767738,3.0,61.12172721767738,2.0,61.12172721767738,1.0,61.12172721767738,2.0,61.12172721767738,4.0,61.12172721767738,6.0,19.09035980828073,4.0,19.09035980828073,3.0,19.09035980828073,1.0,19.09035980828073,0.0,19.09035980828073,2.0,19.09035980828073,4.0,19.09035980828073,5.0,22.656292653800772,4.0,22.656292653800772,3.0,22.656292653800772,2.0,22.656292653800772,1.0,22.656292653800772,0.0,22.656292653800772,1.0,22.656292653800772,2.0,22.656292653800772,4.0,22.656292653800772,5.0,75.3185398140405,4.0,75.3185398140405,3.0,75.3185398140405,2.0,75.3185398140405,0.0,75.3185398140405,2.0,75.3185398140405,3.0,75.3185398140405,4.0,75.3185398140405,5.0,75.3185398140405,6.0,106.78855389441847,3.0,106.78855389441847,2.0,106.78855389441847,0.0,106.78855389441847,2.0,106.78855389441847,3.0,106.78855389441847,4.0,106.78855389441847,5.0,130.61212813156905,4.0,130.61212813156905,2.0,130.61212813156905,1.0,130.61212813156905,0.0,130.61212813156905,3.0,130.61212813156905,5.0,130.61212813156905,6.0,98.01465700662955,4.0,98.01465700662955,3.0,98.01465700662955,1.0,98.01465700662955,0.0,98.01465700662955,1.0,98.01465700662955,2.0,98.01465700662955,3.0,98.01465700662955,5.0,98.01465700662955,6.0,29.05650030206783,2.0,29.05650030206783,1.0,29.05650030206783,2.0,29.05650030206783,4.0,29.05650030206783,5.0,29.05650030206783,6.0,52.81325490109525,4.0,52.81325490109525,2.0,52.81325490109525,1.0,52.81325490109525,0.0,52.81325490109525,2.0,52.81325490109525,3.0,52.81325490109525,4.0,52.81325490109525,5.0,52.81325490109525,6.0,120.50729375628495,4.0,120.50729375628495,1.0,120.50729375628495,1.0,120.50729375628495,2.0,120.50729375628495,3.0,120.50729375628495,4.0,120.50729375628495,6.0,109.88880830958848,4.0,109.88880830958848,2.0,109.88880830958848,1.0,109.88880830958848,0.0,109.88880830958848,1.0,109.88880830958848,3.0,109.88880830958848,6.0,85.7985191194134,4.0,85.7985191194134,3.0,85.7985191194134,0.0,85.7985191194134,1.0,85.7985191194134,2.0,85.7985191194134,3.0,85.7985191194134,5.0,85.7985191194134,6.0,107.75623320607235,4.0,107.75623320607235,3.0,107.75623320607235,1.0,107.75623320607235,0.0,107.75623320607235,1.0,107.75623320607235,3.0,107.75623320607235,5.0,107.75623320607235,6.0,70.06286560584225,4.0,70.06286560584225,3.0,70.06286560584225,1.0,70.06286560584225,0.0,70.06286560584225,1.0,70.06286560584225,3.0,70.06286560584225,5.0,70.06286560584225,6.0,167.83178615312042,4.0,167.83178615312042,3.0,167.83178615312042,2.0,167.83178615312042,1.0,167.83178615312042,1.0,167.83178615312042,3.0,167.83178615312042,4.0,167.83178615312042,6.0,89.8022157841109,4.0,89.8022157841109,2.0,89.8022157841109,1.0,89.8022157841109,0.0,89.8022157841109,1.0,89.8022157841109,2.0,89.8022157841109,3.0,89.8022157841109,4.0,89.8022157841109,6.0,51.77234374701904,4.0,51.77234374701904,2.0,51.77234374701904,0.0,51.77234374701904,2.0,51.77234374701904,4.0,51.77234374701904,5.0,33.73104784605476,4.0,33.73104784605476,1.0,33.73104784605476,0.0,33.73104784605476,1.0,33.73104784605476,3.0,33.73104784605476,4.0,33.73104784605476,5.0,234.52629167625693,2.0,234.52629167625693,1.0,234.52629167625693,0.0,234.52629167625693,1.0,234.52629167625693,3.0,234.52629167625693,4.0,234.52629167625693,5.0,234.52629167625693,6.0,164.13109766599501,4.0,164.13109766599501,2.0,164.13109766599501,0.0,164.13109766599501,1.0,164.13109766599501,2.0,164.13109766599501,3.0,164.13109766599501,5.0,164.13109766599501,6.0,167.31895801846085,3.0,167.31895801846085,1.0,167.31895801846085,0.0,167.31895801846085,1.0,167.31895801846085,5.0,167.31895801846085,6.0,118.27783146738014,4.0,118.27783146738014,3.0,118.27783146738014,1.0,118.27783146738014,0.0,118.27783146738014,1.0,118.27783146738014,3.0,118.27783146738014,4.0,118.27783146738014,6.0,99.77272691170052,3.0,99.77272691170052,1.0,99.77272691170052,0.0,99.77272691170052,2.0,99.77272691170052,4.0,116.41752634605066,4.0,116.41752634605066,3.0,116.41752634605066,1.0,116.41752634605066,0.0,116.41752634605066,1.0,116.41752634605066,2.0,116.41752634605066,3.0,116.41752634605066,4.0,116.41752634605066,5.0,116.41752634605066,6.0,142.54361536811237,3.0,142.54361536811237,1.0,142.54361536811237,1.0,142.54361536811237,2.0,142.54361536811237,3.0,142.54361536811237,4.0,142.54361536811237,5.0,104.64995357316114,4.0,104.64995357316114,2.0,104.64995357316114,1.0,104.64995357316114,2.0,104.64995357316114,3.0,104.64995357316114,4.0,104.64995357316114,5.0,141.83127420618058,4.0,141.83127420618058,2.0,141.83127420618058,1.0,141.83127420618058,0.0,141.83127420618058,2.0,141.83127420618058,3.0,141.83127420618058,5.0,141.83127420618058,6.0,161.58280604963755,4.0,161.58280604963755,3.0,161.58280604963755,2.0,161.58280604963755,0.0,161.58280604963755,1.0,161.58280604963755,3.0,161.58280604963755,4.0,161.58280604963755,5.0,193.6625979099497,4.0,193.6625979099497,3.0,193.6625979099497,0.0,193.6625979099497,3.0,193.6625979099497,5.0,0.422262346281476,2355.56666666667,21.55741935,958.2483871,58.16967742,2.571290323,57.453225806
